,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
443,443,2009-03-01,2009.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,9.0,-0.0,0.0,13.0,18.0,0.0,-0.0,-0.0,-0.0,9.0,6.0,1.0,70
442,442,2009-02-28,2009.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,9.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,71
443,443,2009-03-01,2009.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913366,9.0,-0.0,0.0,13.0,18.0,0.0,-0.0,-0.0,-0.0,9.0,6.0,1.0,71
444,444,2009-03-02,2009.0,3.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,71
445,445,2009-03-03,2009.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,0.0,0.0,18.0,15.0,-0.0,-0.0,0.0,-0.0,3.0,4.0,0.0,71
446,446,2009-03-04,2009.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,0.0,-0.0,14.0,16.0,-0.0,0.0,0.0,0.0,3.0,6.0,1.0,71
447,447,2009-03-05,2009.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,11.0,-0.0,-0.0,13.0,16.0,0.0,0.0,-0.0,-0.0,8.0,7.0,0.0,71
448,448,2009-03-06,2009.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,9.0,-0.0,0.0,13.0,14.0,-0.0,-0.0,0.0,-0.0,6.0,8.0,1.0,71
449,449,2009-03-07,2009.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,-0.0,0.0,13.0,14.0,-0.0,0.0,-0.0,-0.0,6.0,10.0,0.0,71
450,450,2009-03-08,2009.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,11.0,0.0,0.0,16.0,9.0,-0.0,0.0,0.0,0.0,-0.0,9.0,1.0,71
449,449,2009-03-07,2009.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12.0,-0.0,0.0,13.0,14.0,-0.0,0.0,-0.0,-0.0,6.0,10.0,0.0,72
450,450,2009-03-08,2009.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,11.0,0.0,0.0,16.0,9.0,-0.0,0.0,0.0,0.0,-0.0,9.0,1.0,72
451,451,2009-03-09,2009.0,3.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,-0.0,4.0,6.0,0.0,72
452,452,2009-03-10,2009.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,-0.0,0.0,13.0,10.0,-0.0,0.0,0.0,-0.0,1.0,6.0,2.0,72
453,453,2009-03-11,2009.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,0.0,0.0,11.0,10.0,-0.0,-0.0,-0.0,0.0,3.0,2.0,0.0,72
454,454,2009-03-12,2009.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,-0.0,14.0,6.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,2.0,72
455,455,2009-03-13,2009.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,0.0,12.0,10.0,0.0,-0.0,0.0,0.0,8.0,2.0,2.0,72
456,456,2009-03-14,2009.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,-0.0,19.0,12.0,-0.0,-0.0,0.0,0.0,8.0,1.0,2.0,72
457,457,2009-03-15,2009.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,1.0,-0.0,18.0,11.0,-0.0,-0.0,0.0,0.0,8.0,8.0,2.0,72
456,456,2009-03-14,2009.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,0.0,-0.0,19.0,12.0,-0.0,-0.0,0.0,0.0,8.0,1.0,2.0,73
457,457,2009-03-15,2009.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,6.0,1.0,-0.0,18.0,11.0,-0.0,-0.0,0.0,0.0,8.0,8.0,2.0,73
458,458,2009-03-16,2009.0,3.0,12.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,0.0,18.0,15.0,0.0,-0.0,0.0,0.0,3.0,13.0,2.0,73
459,459,2009-03-17,2009.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,-0.0,0.0,18.0,16.0,0.0,0.0,-0.0,0.0,3.0,9.0,1.0,73
460,460,2009-03-18,2009.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,-0.0,-0.0,17.0,12.0,-0.0,0.0,0.0,-0.0,3.0,12.0,1.0,73
461,461,2009-03-19,2009.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,-0.0,0.0,14.0,12.0,0.0,0.0,0.0,-0.0,3.0,11.0,1.0,73
462,462,2009-03-20,2009.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,10.0,1.0,-0.0,19.0,14.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,2.0,73
463,463,2009-03-21,2009.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,17.0,12.0,-0.0,0.0,0.0,-0.0,8.0,4.0,3.0,73
464,464,2009-03-22,2009.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,15.0,18.0,-0.0,0.0,0.0,-0.0,8.0,7.0,4.0,73
463,463,2009-03-21,2009.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,17.0,12.0,-0.0,0.0,0.0,-0.0,8.0,4.0,3.0,74
464,464,2009-03-22,2009.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,15.0,18.0,-0.0,0.0,0.0,-0.0,8.0,7.0,4.0,74
465,465,2009-03-23,2009.0,3.0,13.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,0.0,17.0,19.0,-0.0,-0.0,0.0,0.0,8.0,1.0,3.0,74
466,466,2009-03-24,2009.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,-0.0,14.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,3.0,74
467,467,2009-03-25,2009.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,-0.0,9.0,17.0,0.0,0.0,-0.0,0.0,8.0,1.0,3.0,74
468,468,2009-03-26,2009.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,0.0,0.0,12.0,15.0,0.0,-0.0,0.0,-0.0,8.0,1.0,3.0,74
469,469,2009-03-27,2009.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,7.0,-0.0,-0.0,16.0,14.0,0.0,0.0,-0.0,-0.0,8.0,9.0,3.0,74
470,470,2009-03-28,2009.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,13.0,16.0,0.0,0.0,0.0,-0.0,8.0,6.0,3.0,74
471,471,2009-03-29,2009.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,16.0,13.0,0.0,0.0,0.0,-0.0,8.0,8.0,4.0,74
470,470,2009-03-28,2009.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,13.0,16.0,0.0,0.0,0.0,-0.0,8.0,6.0,3.0,75
471,471,2009-03-29,2009.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,16.0,13.0,0.0,0.0,0.0,-0.0,8.0,8.0,4.0,75
472,472,2009-03-30,2009.0,3.0,14.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643214,10.0,-0.0,0.0,16.0,11.0,0.0,0.0,0.0,-0.0,3.0,6.0,3.0,75
473,473,2009-03-31,2009.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,9.0,-0.0,-0.0,13.0,13.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,75
