,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
430,430,2008-06-06,2008.0,6.0,23.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,6.0,0.0,0.0,7.0,7.0,0.0,-0.0,-0.0,-0.0,12.0,7.0,8.0,65
431,431,2008-06-07,2008.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,1.0,0.0,-0.0,8.0,10.0,-0.0,-0.0,-0.0,0.0,11.0,9.0,7.0,65
432,432,2008-06-08,2008.0,6.0,23.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,2.0,0.0,-0.0,13.0,9.0,-0.0,0.0,0.0,-0.0,12.0,7.0,8.0,65
431,431,2008-06-07,2008.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,1.0,0.0,-0.0,8.0,10.0,-0.0,-0.0,-0.0,0.0,11.0,9.0,7.0,66
432,432,2008-06-08,2008.0,6.0,23.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,2.0,0.0,-0.0,13.0,9.0,-0.0,0.0,0.0,-0.0,12.0,7.0,8.0,66
433,433,2008-06-09,2008.0,6.0,24.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8.0,-0.0,-0.0,5.0,10.0,-0.0,0.0,-0.0,0.0,15.0,3.0,7.0,66
434,434,2008-06-10,2008.0,6.0,24.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,6.0,0.0,0.0,17.0,10.0,-0.0,0.0,-0.0,-0.0,9.0,5.0,10.0,66
435,435,2008-06-11,2008.0,6.0,24.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,0.0,13.0,10.0,-0.0,0.0,-0.0,-0.0,6.0,18.0,8.0,66
436,436,2008-06-12,2008.0,6.0,24.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,0.0,0.0,19.0,11.0,0.0,-0.0,-0.0,-0.0,3.0,10.0,7.0,66
437,437,2008-06-13,2008.0,6.0,24.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,0.0,11.0,11.0,-0.0,-0.0,0.0,0.0,8.0,11.0,7.0,66
438,438,2008-06-14,2008.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,0.0,0.0,17.0,11.0,-0.0,0.0,0.0,0.0,8.0,12.0,8.0,66
439,439,2008-06-15,2008.0,6.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,7.0,11.0,1.0,0.0,-0.0,-0.0,3.0,5.0,9.0,66
438,438,2008-06-14,2008.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,0.0,0.0,17.0,11.0,-0.0,0.0,0.0,0.0,8.0,12.0,8.0,67
439,439,2008-06-15,2008.0,6.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,0.0,7.0,11.0,1.0,0.0,-0.0,-0.0,3.0,5.0,9.0,67
440,440,2008-06-16,2008.0,6.0,25.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,14.0,0.0,0.0,7.0,7.0,-0.0,0.0,-0.0,0.0,8.0,11.0,8.0,67
441,441,2008-06-17,2008.0,6.0,25.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,-0.0,-0.0,13.0,12.0,0.0,-0.0,0.0,0.0,8.0,8.0,8.0,67
442,442,2008-06-18,2008.0,6.0,25.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,-0.0,20.0,12.0,0.0,0.0,0.0,0.0,8.0,10.0,9.0,67
443,443,2008-06-19,2008.0,6.0,25.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,0.0,0.0,14.0,11.0,0.0,-0.0,-0.0,-0.0,13.0,6.0,9.0,67
444,444,2008-06-20,2008.0,6.0,25.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,16.0,0.0,-0.0,14.0,12.0,0.0,0.0,-0.0,-0.0,8.0,18.0,9.0,67
445,445,2008-06-21,2008.0,6.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,16.0,-0.0,0.0,5.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,13.0,9.0,67
446,446,2008-06-22,2008.0,6.0,25.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,0.0,8.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,12.0,9.0,67
445,445,2008-06-21,2008.0,6.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,16.0,-0.0,0.0,5.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,13.0,9.0,68
446,446,2008-06-22,2008.0,6.0,25.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,0.0,8.0,12.0,-0.0,-0.0,0.0,-0.0,8.0,12.0,9.0,68
447,447,2008-06-23,2008.0,6.0,26.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,5.0,13.0,0.0,0.0,-0.0,-0.0,8.0,11.0,9.0,68
448,448,2008-06-24,2008.0,6.0,26.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,1.0,9.0,-0.0,0.0,0.0,-0.0,8.0,4.0,9.0,68
449,449,2008-06-25,2008.0,6.0,26.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,-0.0,0.0,5.0,8.0,0.0,-0.0,-0.0,0.0,3.0,1.0,9.0,68
450,450,2008-06-26,2008.0,6.0,26.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,0.0,3.0,8.0,0.0,0.0,-0.0,0.0,8.0,10.0,9.0,68
451,451,2008-06-27,2008.0,6.0,26.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,9.0,0.0,-0.0,4.0,7.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,9.0,68
452,452,2008-06-28,2008.0,6.0,26.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,0.0,0.0,4.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,8.0,68
453,453,2008-06-29,2008.0,6.0,26.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,0.0,0.0,3.0,10.0,-0.0,-0.0,0.0,0.0,8.0,11.0,8.0,68
452,452,2008-06-28,2008.0,6.0,26.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,11.0,0.0,0.0,4.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,7.0,8.0,69
453,453,2008-06-29,2008.0,6.0,26.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,15.0,0.0,0.0,3.0,10.0,-0.0,-0.0,0.0,0.0,8.0,11.0,8.0,69
454,454,2008-06-30,2008.0,6.0,27.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,12.0,0.0,0.0,5.0,10.0,-0.0,0.0,-0.0,0.0,8.0,6.0,9.0,69
455,455,2009-04-01,2009.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,14.0,0.0,0.0,10.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,9.0,70
456,456,2009-04-02,2009.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,14.0,0.0,0.0,5.0,10.0,0.0,0.0,-0.0,-0.0,8.0,4.0,9.0,70
457,457,2009-04-03,2009.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,16.0,-0.0,-0.0,9.0,13.0,1.0,-0.0,0.0,0.0,3.0,19.0,9.0,70
458,458,2009-04-04,2009.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,15.0,0.0,0.0,16.0,11.0,-0.0,0.0,-0.0,-0.0,8.0,15.0,9.0,70
459,459,2009-04-05,2009.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,0.0,0.0,14.0,10.0,-0.0,-0.0,0.0,-0.0,13.0,5.0,9.0,70
458,458,2009-04-04,2009.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,15.0,0.0,0.0,16.0,11.0,-0.0,0.0,-0.0,-0.0,8.0,15.0,9.0,71
459,459,2009-04-05,2009.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,0.0,0.0,14.0,10.0,-0.0,-0.0,0.0,-0.0,13.0,5.0,9.0,71
460,460,2009-04-06,2009.0,4.0,15.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,16.0,-0.0,-0.0,12.0,10.0,0.0,0.0,-0.0,-0.0,8.0,12.0,8.0,71
461,461,2009-04-07,2009.0,4.0,15.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,0.0,0.0,10.0,12.0,0.0,-0.0,0.0,0.0,8.0,5.0,9.0,71
462,462,2009-04-08,2009.0,4.0,15.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,15.0,0.0,-0.0,5.0,11.0,0.0,-0.0,-0.0,0.0,8.0,14.0,9.0,71
463,463,2009-04-09,2009.0,4.0,15.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,17.0,-0.0,-0.0,5.0,9.0,0.0,0.0,-0.0,0.0,8.0,20.0,10.0,71
464,464,2009-04-10,2009.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11.0,0.0,-0.0,7.0,10.0,0.0,-0.0,1.0,0.0,8.0,16.0,10.0,71
465,465,2009-04-11,2009.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11.0,0.0,-0.0,6.0,9.0,-0.0,0.0,-0.0,0.0,8.0,4.0,10.0,71
466,466,2009-04-12,2009.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,-0.0,-0.0,16.0,9.0,0.0,-0.0,-0.0,0.0,8.0,2.0,10.0,71
465,465,2009-04-11,2009.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11.0,0.0,-0.0,6.0,9.0,-0.0,0.0,-0.0,0.0,8.0,4.0,10.0,72
466,466,2009-04-12,2009.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,13.0,-0.0,-0.0,16.0,9.0,0.0,-0.0,-0.0,0.0,8.0,2.0,10.0,72
467,467,2009-04-13,2009.0,4.0,16.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,-0.0,0.0,13.0,7.0,0.0,0.0,1.0,-0.0,8.0,6.0,9.0,72
468,468,2009-04-14,2009.0,4.0,16.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,14.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,72
469,469,2009-04-15,2009.0,4.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,13.0,0.0,-0.0,12.0,6.0,-0.0,-0.0,0.0,0.0,8.0,1.0,8.0,72
470,470,2009-04-16,2009.0,4.0,16.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,14.0,-0.0,0.0,5.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,12.0,7.0,72
471,471,2009-04-17,2009.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,17.0,0.0,-0.0,10.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,11.0,7.0,72
472,472,2009-04-18,2009.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,0.0,0.0,8.0,6.0,0.0,0.0,-0.0,0.0,6.0,15.0,9.0,72
473,473,2009-04-19,2009.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,-0.0,0.0,9.0,9.0,-0.0,-0.0,-0.0,0.0,3.0,7.0,8.0,72
472,472,2009-04-18,2009.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,11.0,0.0,0.0,8.0,6.0,0.0,0.0,-0.0,0.0,6.0,15.0,9.0,73
473,473,2009-04-19,2009.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,-0.0,0.0,9.0,9.0,-0.0,-0.0,-0.0,0.0,3.0,7.0,8.0,73
474,474,2009-04-20,2009.0,4.0,17.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,15.0,0.0,0.0,7.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,7.0,9.0,73
475,475,2009-04-21,2009.0,4.0,17.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14.0,-0.0,0.0,7.0,9.0,-0.0,-0.0,0.0,-0.0,8.0,17.0,9.0,73
476,476,2009-04-22,2009.0,4.0,17.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,17.0,-0.0,0.0,3.0,11.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,10.0,73
477,477,2009-04-23,2009.0,4.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14.0,-0.0,0.0,1.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,8.0,73
478,478,2009-04-24,2009.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,15.0,0.0,0.0,1.0,5.0,-0.0,0.0,0.0,0.0,8.0,5.0,7.0,73
479,479,2009-04-25,2009.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12.0,0.0,-0.0,2.0,8.0,0.0,0.0,-0.0,0.0,8.0,7.0,8.0,73
480,480,2009-04-26,2009.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,17.0,-0.0,-0.0,1.0,2.0,0.0,-0.0,0.0,0.0,8.0,7.0,8.0,73
479,479,2009-04-25,2009.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12.0,0.0,-0.0,2.0,8.0,0.0,0.0,-0.0,0.0,8.0,7.0,8.0,74
480,480,2009-04-26,2009.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,17.0,-0.0,-0.0,1.0,2.0,0.0,-0.0,0.0,0.0,8.0,7.0,8.0,74
481,481,2009-04-27,2009.0,4.0,18.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,16.0,-0.0,0.0,1.0,5.0,0.0,-0.0,0.0,-0.0,8.0,2.0,9.0,74
482,482,2009-04-28,2009.0,4.0,18.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,16.0,-0.0,-0.0,1.0,3.0,0.0,0.0,0.0,-0.0,8.0,3.0,9.0,74
483,483,2009-04-29,2009.0,4.0,18.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,17.0,0.0,-0.0,1.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,8.0,74
484,484,2009-04-30,2009.0,4.0,18.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,18.0,0.0,-0.0,4.0,2.0,-0.0,0.0,0.0,0.0,18.0,3.0,8.0,74
485,485,2009-05-01,2009.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,19.0,0.0,-0.0,2.0,1.0,0.0,-0.0,1.0,0.0,13.0,13.0,9.0,74
486,486,2009-05-02,2009.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,19.0,0.0,0.0,10.0,0.0,-0.0,0.0,-0.0,0.0,13.0,3.0,10.0,74
487,487,2009-05-03,2009.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,19.0,-0.0,-0.0,8.0,1.0,-0.0,-0.0,0.0,0.0,13.0,1.0,8.0,74
486,486,2009-05-02,2009.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,19.0,0.0,0.0,10.0,0.0,-0.0,0.0,-0.0,0.0,13.0,3.0,10.0,75
487,487,2009-05-03,2009.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,19.0,-0.0,-0.0,8.0,1.0,-0.0,-0.0,0.0,0.0,13.0,1.0,8.0,75
488,488,2009-05-04,2009.0,5.0,19.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,0.0,-0.0,8.0,0.0,-0.0,0.0,0.0,0.0,13.0,6.0,9.0,75
489,489,2009-05-05,2009.0,5.0,19.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,19.0,-0.0,-0.0,7.0,10.0,-0.0,0.0,-0.0,0.0,13.0,4.0,7.0,75
490,490,2009-05-06,2009.0,5.0,19.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,-0.0,2.0,9.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,7.0,75
491,491,2009-05-07,2009.0,5.0,19.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,0.0,2.0,11.0,-0.0,-0.0,0.0,0.0,8.0,16.0,8.0,75
492,492,2009-05-08,2009.0,5.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,-0.0,1.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,9.0,9.0,75
493,493,2009-05-09,2009.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,-0.0,1.0,7.0,0.0,0.0,-0.0,-0.0,8.0,3.0,10.0,75
494,494,2009-05-10,2009.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,0.0,-0.0,1.0,7.0,-0.0,0.0,-0.0,0.0,8.0,9.0,10.0,75
493,493,2009-05-09,2009.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,16.0,0.0,-0.0,1.0,7.0,0.0,0.0,-0.0,-0.0,8.0,3.0,10.0,76
494,494,2009-05-10,2009.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,0.0,-0.0,1.0,7.0,-0.0,0.0,-0.0,0.0,8.0,9.0,10.0,76
495,495,2009-05-11,2009.0,5.0,20.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19.0,-0.0,0.0,2.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,19.0,10.0,76
496,496,2009-05-12,2009.0,5.0,20.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,18.0,0.0,0.0,2.0,7.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,10.0,76
497,497,2009-05-13,2009.0,5.0,20.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19.0,-0.0,0.0,2.0,5.0,0.0,-0.0,0.0,0.0,8.0,6.0,10.0,76
498,498,2009-05-14,2009.0,5.0,20.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,17.0,0.0,0.0,2.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,10.0,76
499,499,2009-05-15,2009.0,5.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19.0,-0.0,0.0,3.0,7.0,-0.0,0.0,0.0,-0.0,13.0,7.0,10.0,76
500,500,2009-05-16,2009.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,19.0,0.0,0.0,2.0,4.0,0.0,-0.0,-0.0,-0.0,13.0,9.0,9.0,76
501,501,2009-05-17,2009.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,18.0,-0.0,-0.0,1.0,6.0,0.0,0.0,1.0,0.0,8.0,8.0,9.0,76
