,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
435,435,2006-06-11,2006.0,6.0,23.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16.0,0.0,0.0,6.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,6.0,65
434,434,2006-06-10,2006.0,6.0,23.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,19.0,-0.0,0.0,14.0,11.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,6.0,66
435,435,2006-06-11,2006.0,6.0,23.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,16.0,0.0,0.0,6.0,9.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,6.0,66
436,436,2006-06-12,2006.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,-0.0,2.0,7.0,0.0,-0.0,0.0,0.0,8.0,5.0,6.0,66
437,437,2006-06-13,2006.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,-0.0,2.0,9.0,0.0,-0.0,0.0,0.0,8.0,1.0,7.0,66
438,438,2006-06-14,2006.0,6.0,24.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19.0,0.0,0.0,5.0,10.0,-0.0,-0.0,0.0,0.0,5.0,7.0,7.0,66
439,439,2006-06-15,2006.0,6.0,24.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18.0,-0.0,0.0,9.0,10.0,-0.0,0.0,-0.0,-0.0,6.0,6.0,7.0,66
440,440,2006-06-16,2006.0,6.0,24.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17.0,-0.0,-0.0,4.0,10.0,-0.0,0.0,-0.0,0.0,8.0,11.0,6.0,66
441,441,2006-06-17,2006.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,0.0,5.0,10.0,0.0,-0.0,0.0,0.0,8.0,13.0,6.0,66
442,442,2006-06-18,2006.0,6.0,24.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,0.0,8.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,16.0,6.0,66
441,441,2006-06-17,2006.0,6.0,24.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,0.0,5.0,10.0,0.0,-0.0,0.0,0.0,8.0,13.0,6.0,67
442,442,2006-06-18,2006.0,6.0,24.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,-0.0,0.0,8.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,16.0,6.0,67
443,443,2006-06-19,2006.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,0.0,-0.0,8.0,9.0,0.0,-0.0,0.0,-0.0,8.0,18.0,6.0,67
444,444,2006-06-20,2006.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,0.0,9.0,8.0,-0.0,-0.0,-0.0,-0.0,8.0,19.0,6.0,67
445,445,2006-06-21,2006.0,6.0,25.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,-0.0,6.0,6.0,0.0,-0.0,0.0,0.0,8.0,14.0,7.0,67
446,446,2006-06-22,2006.0,6.0,25.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,-0.0,8.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,10.0,6.0,67
447,447,2006-06-23,2006.0,6.0,25.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,0.0,-0.0,7.0,6.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,7.0,67
448,448,2006-06-24,2006.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,0.0,7.0,7.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0,67
449,449,2006-06-25,2006.0,6.0,25.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,20.0,-0.0,-0.0,6.0,10.0,-0.0,0.0,-0.0,0.0,8.0,14.0,7.0,67
448,448,2006-06-24,2006.0,6.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,0.0,7.0,7.0,0.0,0.0,-0.0,-0.0,8.0,4.0,7.0,68
449,449,2006-06-25,2006.0,6.0,25.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,20.0,-0.0,-0.0,6.0,10.0,-0.0,0.0,-0.0,0.0,8.0,14.0,7.0,68
450,450,2006-06-26,2006.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,0.0,7.0,10.0,0.0,-0.0,-0.0,0.0,6.0,14.0,6.0,68
451,451,2006-06-27,2006.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,0.0,4.0,8.0,0.0,-0.0,0.0,-0.0,8.0,11.0,6.0,68
452,452,2006-06-28,2006.0,6.0,26.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,0.0,0.0,6.0,9.0,-0.0,-0.0,0.0,-0.0,8.0,12.0,6.0,68
453,453,2006-06-29,2006.0,6.0,26.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,-0.0,0.0,2.0,7.0,0.0,-0.0,-0.0,0.0,6.0,9.0,7.0,68
454,454,2006-06-30,2006.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,-0.0,7.0,5.0,0.0,0.0,0.0,-0.0,8.0,17.0,7.0,68
455,455,2007-04-01,2007.0,4.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,18.0,0.0,0.0,4.0,6.0,0.0,-0.0,-0.0,0.0,8.0,16.0,6.0,69
454,454,2006-06-30,2006.0,6.0,26.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18.0,-0.0,-0.0,7.0,5.0,0.0,0.0,0.0,-0.0,8.0,17.0,7.0,70
455,455,2007-04-01,2007.0,4.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.5143902334072789,1.0,18.0,0.0,0.0,4.0,6.0,0.0,-0.0,-0.0,0.0,8.0,16.0,6.0,70
456,456,2007-04-02,2007.0,4.0,14.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,-0.0,0.0,5.0,8.0,-0.0,0.0,0.0,-0.0,8.0,18.0,7.0,70
457,457,2007-04-03,2007.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,18.0,0.0,-0.0,7.0,14.0,0.0,-0.0,-0.0,-0.0,11.0,17.0,8.0,70
458,458,2007-04-04,2007.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,18.0,0.0,0.0,7.0,11.0,-0.0,0.0,-0.0,-0.0,17.0,18.0,8.0,70
459,459,2007-04-05,2007.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,20.0,0.0,-0.0,6.0,10.0,0.0,-0.0,-0.0,-0.0,13.0,20.0,9.0,70
460,460,2007-04-06,2007.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,-0.0,-0.0,5.0,11.0,0.0,-0.0,0.0,-0.0,15.0,14.0,9.0,70
461,461,2007-04-07,2007.0,4.0,14.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,20.0,0.0,0.0,3.0,11.0,0.0,0.0,-0.0,-0.0,12.0,9.0,9.0,70
462,462,2007-04-08,2007.0,4.0,14.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,17.0,0.0,0.0,1.0,11.0,0.0,-0.0,0.0,0.0,12.0,9.0,8.0,70
461,461,2007-04-07,2007.0,4.0,14.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,20.0,0.0,0.0,3.0,11.0,0.0,0.0,-0.0,-0.0,12.0,9.0,9.0,71
462,462,2007-04-08,2007.0,4.0,14.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,17.0,0.0,0.0,1.0,11.0,0.0,-0.0,0.0,0.0,12.0,9.0,8.0,71
463,463,2007-04-09,2007.0,4.0,15.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,19.0,-0.0,0.0,3.0,11.0,0.0,0.0,-0.0,0.0,12.0,10.0,8.0,71
464,464,2007-04-10,2007.0,4.0,15.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,20.0,-0.0,-0.0,3.0,10.0,0.0,0.0,0.0,-0.0,12.0,8.0,8.0,71
465,465,2007-04-11,2007.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,18.0,0.0,0.0,3.0,9.0,-0.0,0.0,-0.0,0.0,12.0,17.0,7.0,71
466,466,2007-04-12,2007.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,19.0,0.0,-0.0,3.0,12.0,0.0,0.0,0.0,-0.0,11.0,17.0,6.0,71
467,467,2007-04-13,2007.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,19.0,-0.0,0.0,8.0,11.0,0.0,0.0,-0.0,-0.0,11.0,13.0,6.0,71
468,468,2007-04-14,2007.0,4.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,18.0,-0.0,-0.0,7.0,11.0,-0.0,-0.0,-0.0,0.0,6.0,8.0,7.0,71
469,469,2007-04-15,2007.0,4.0,15.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,18.0,-0.0,0.0,10.0,13.0,-0.0,0.0,-0.0,-0.0,12.0,5.0,6.0,71
468,468,2007-04-14,2007.0,4.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,18.0,-0.0,-0.0,7.0,11.0,-0.0,-0.0,-0.0,0.0,6.0,8.0,7.0,72
469,469,2007-04-15,2007.0,4.0,15.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,18.0,-0.0,0.0,10.0,13.0,-0.0,0.0,-0.0,-0.0,12.0,5.0,6.0,72
470,470,2007-04-16,2007.0,4.0,16.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,19.0,-0.0,-0.0,11.0,12.0,-0.0,-0.0,0.0,-0.0,9.0,8.0,7.0,72
471,471,2007-04-17,2007.0,4.0,16.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,17.0,0.0,-0.0,16.0,12.0,-0.0,0.0,-0.0,-0.0,7.0,7.0,7.0,72
472,472,2007-04-18,2007.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,18.0,-0.0,-0.0,14.0,10.0,0.0,0.0,-0.0,-0.0,9.0,9.0,7.0,72
473,473,2007-04-19,2007.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,18.0,0.0,-0.0,18.0,8.0,-0.0,0.0,0.0,-0.0,11.0,2.0,7.0,72
474,474,2007-04-20,2007.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,17.0,-0.0,-0.0,19.0,6.0,0.0,0.0,-0.0,-0.0,13.0,3.0,7.0,72
475,475,2007-04-21,2007.0,4.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,19.0,0.0,0.0,19.0,3.0,0.0,0.0,-0.0,-0.0,12.0,5.0,7.0,72
476,476,2007-04-22,2007.0,4.0,16.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,19.0,0.0,0.0,15.0,3.0,-0.0,-0.0,-0.0,-0.0,12.0,3.0,6.0,72
475,475,2007-04-21,2007.0,4.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,19.0,0.0,0.0,19.0,3.0,0.0,0.0,-0.0,-0.0,12.0,5.0,7.0,73
476,476,2007-04-22,2007.0,4.0,16.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,19.0,0.0,0.0,15.0,3.0,-0.0,-0.0,-0.0,-0.0,12.0,3.0,6.0,73
477,477,2007-04-23,2007.0,4.0,17.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19.0,-0.0,0.0,19.0,6.0,0.0,-0.0,0.0,-0.0,9.0,5.0,6.0,73
478,478,2007-04-24,2007.0,4.0,17.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,19.0,-0.0,-0.0,19.0,7.0,0.0,-0.0,0.0,0.0,8.0,3.0,6.0,73
479,479,2007-04-25,2007.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19.0,0.0,0.0,12.0,4.0,0.0,0.0,-0.0,-0.0,8.0,2.0,6.0,73
480,480,2007-04-26,2007.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,19.0,-0.0,-0.0,11.0,4.0,-0.0,0.0,-0.0,0.0,8.0,4.0,6.0,73
481,481,2007-04-27,2007.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,18.0,-0.0,0.0,10.0,6.0,-0.0,-0.0,-0.0,-0.0,14.0,3.0,6.0,73
482,482,2007-04-28,2007.0,4.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,18.0,-0.0,-0.0,14.0,4.0,0.0,0.0,-0.0,0.0,5.0,2.0,5.0,73
483,483,2007-04-29,2007.0,4.0,17.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,19.0,-0.0,0.0,13.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,6.0,73
482,482,2007-04-28,2007.0,4.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,18.0,-0.0,-0.0,14.0,4.0,0.0,0.0,-0.0,0.0,5.0,2.0,5.0,74
483,483,2007-04-29,2007.0,4.0,17.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,19.0,-0.0,0.0,13.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,2.0,6.0,74
484,484,2007-04-30,2007.0,4.0,18.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,16.0,0.0,-0.0,13.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,8.0,74
485,485,2007-05-01,2007.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,18.0,-0.0,-0.0,10.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,2.0,8.0,74
486,486,2007-05-02,2007.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,19.0,0.0,0.0,8.0,3.0,-0.0,-0.0,0.0,0.0,8.0,9.0,5.0,74
487,487,2007-05-03,2007.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,18.0,0.0,0.0,9.0,3.0,-0.0,0.0,-0.0,-0.0,5.0,13.0,7.0,74
488,488,2007-05-04,2007.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,20.0,-0.0,0.0,11.0,4.0,-0.0,0.0,0.0,-0.0,7.0,19.0,9.0,74
489,489,2007-05-05,2007.0,5.0,18.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,17.0,0.0,-0.0,6.0,3.0,-0.0,-0.0,0.0,0.0,8.0,5.0,6.0,74
490,490,2007-05-06,2007.0,5.0,18.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,18.0,0.0,-0.0,6.0,4.0,0.0,-0.0,0.0,-0.0,6.0,8.0,8.0,74
489,489,2007-05-05,2007.0,5.0,18.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,17.0,0.0,-0.0,6.0,3.0,-0.0,-0.0,0.0,0.0,8.0,5.0,6.0,75
490,490,2007-05-06,2007.0,5.0,18.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,18.0,0.0,-0.0,6.0,4.0,0.0,-0.0,0.0,-0.0,6.0,8.0,8.0,75
491,491,2007-05-07,2007.0,5.0,19.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,19.0,-0.0,-0.0,6.0,4.0,0.0,-0.0,0.0,-0.0,8.0,4.0,8.0,75
492,492,2007-05-08,2007.0,5.0,19.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,0.0,8.0,2.0,0.0,-0.0,0.0,0.0,8.0,6.0,8.0,75
493,493,2007-05-09,2007.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,-0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,75
494,494,2007-05-10,2007.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,19.0,0.0,0.0,9.0,3.0,0.0,-0.0,0.0,-0.0,8.0,1.0,8.0,75
495,495,2007-05-11,2007.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,-0.0,0.0,9.0,5.0,-0.0,0.0,-0.0,0.0,6.0,1.0,9.0,75
496,496,2007-05-12,2007.0,5.0,19.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,0.0,0.0,9.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,8.0,75
497,497,2007-05-13,2007.0,5.0,19.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,-0.0,-0.0,7.0,8.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,9.0,75
496,496,2007-05-12,2007.0,5.0,19.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,0.0,0.0,9.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,8.0,76
497,497,2007-05-13,2007.0,5.0,19.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,-0.0,-0.0,7.0,8.0,-0.0,-0.0,-0.0,0.0,8.0,7.0,9.0,76
498,498,2007-05-14,2007.0,5.0,20.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16.0,0.0,0.0,8.0,7.0,0.0,-0.0,0.0,-0.0,12.0,9.0,8.0,76
499,499,2007-05-15,2007.0,5.0,20.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14.0,-0.0,0.0,11.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,9.0,76
500,500,2007-05-16,2007.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,16.0,-0.0,0.0,13.0,9.0,0.0,-0.0,0.0,0.0,8.0,4.0,9.0,76
501,501,2007-05-17,2007.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,18.0,-0.0,0.0,12.0,8.0,0.0,-0.0,0.0,-0.0,8.0,4.0,10.0,76
502,502,2007-05-18,2007.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,-0.0,0.0,11.0,7.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,76
503,503,2007-05-19,2007.0,5.0,20.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14.0,-0.0,-0.0,15.0,7.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0,76
502,502,2007-05-18,2007.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,14.0,-0.0,0.0,11.0,7.0,0.0,-0.0,-0.0,0.0,8.0,1.0,8.0,77
503,503,2007-05-19,2007.0,5.0,20.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,14.0,-0.0,-0.0,15.0,7.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0,77
504,504,2007-05-21,2007.0,5.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14.0,0.0,0.0,14.0,8.0,0.0,-0.0,-0.0,0.0,8.0,8.0,9.0,77
