,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
430,430,2007-11-06,2007.0,11.0,45.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,5.0,-0.0,0.0,19.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,66
431,431,2007-11-07,2007.0,11.0,45.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,0.0,-0.0,18.0,14.0,-0.0,0.0,0.0,-0.0,8.0,1.0,5.0,66
432,432,2007-11-08,2007.0,11.0,45.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,0.0,-0.0,11.0,13.0,-0.0,0.0,0.0,0.0,8.0,1.0,5.0,66
433,433,2007-11-09,2007.0,11.0,45.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,2.0,-0.0,-0.0,12.0,16.0,-0.0,0.0,-0.0,0.0,8.0,1.0,5.0,66
434,434,2007-11-10,2007.0,11.0,45.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,-0.0,0.0,16.0,13.0,0.0,0.0,-0.0,-0.0,8.0,1.0,5.0,66
435,435,2007-11-11,2007.0,11.0,45.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,-0.0,-0.0,13.0,13.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0,66
434,434,2007-11-10,2007.0,11.0,45.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,7.0,-0.0,0.0,16.0,13.0,0.0,0.0,-0.0,-0.0,8.0,1.0,5.0,67
435,435,2007-11-11,2007.0,11.0,45.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,6.0,-0.0,-0.0,13.0,13.0,0.0,0.0,0.0,-0.0,8.0,1.0,6.0,67
436,436,2007-11-12,2007.0,11.0,46.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,11.0,14.0,-0.0,-0.0,0.0,0.0,8.0,1.0,6.0,67
437,437,2007-11-13,2007.0,11.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,13.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,7.0,67
438,438,2007-11-14,2007.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6.0,-0.0,0.0,16.0,15.0,-0.0,-0.0,0.0,0.0,3.0,1.0,7.0,67
439,439,2007-11-15,2007.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5.0,-0.0,-0.0,15.0,14.0,0.0,0.0,-0.0,0.0,8.0,1.0,6.0,67
440,440,2007-11-16,2007.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5.0,0.0,-0.0,13.0,17.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,6.0,67
441,441,2007-11-17,2007.0,11.0,46.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,-0.0,-0.0,13.0,15.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,67
442,442,2007-11-18,2007.0,11.0,46.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,11.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,67
441,441,2007-11-17,2007.0,11.0,46.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,-0.0,-0.0,13.0,15.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,68
442,442,2007-11-18,2007.0,11.0,46.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,11.0,16.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,68
443,443,2007-11-19,2007.0,11.0,47.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5.0,0.0,-0.0,11.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,68
444,444,2007-11-20,2007.0,11.0,47.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6.0,0.0,-0.0,10.0,19.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,4.0,68
445,445,2007-11-21,2007.0,11.0,47.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,17.0,0.0,-0.0,15.0,18.0,0.0,-0.0,0.0,0.0,5.0,1.0,4.0,68
446,446,2007-11-22,2007.0,11.0,47.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,14.0,-0.0,0.0,11.0,18.0,-0.0,-0.0,0.0,0.0,6.0,1.0,4.0,68
447,447,2007-11-23,2007.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,15.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,68
448,448,2007-11-24,2007.0,11.0,47.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,14.0,0.0,-0.0,17.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,68
449,449,2007-11-25,2007.0,11.0,47.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,14.0,-0.0,-0.0,11.0,19.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,68
448,448,2007-11-24,2007.0,11.0,47.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,14.0,0.0,-0.0,17.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,69
449,449,2007-11-25,2007.0,11.0,47.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,14.0,-0.0,-0.0,11.0,19.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,69
450,450,2007-11-26,2007.0,11.0,48.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,12.0,0.0,-0.0,17.0,19.0,-0.0,0.0,0.0,-0.0,8.0,1.0,4.0,69
451,451,2007-11-27,2007.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,14.0,-0.0,0.0,11.0,17.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,2.0,69
452,452,2007-11-28,2007.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,14.0,0.0,0.0,9.0,18.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,69
453,453,2007-11-29,2007.0,11.0,48.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,15.0,-0.0,-0.0,14.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,69
454,454,2007-11-30,2007.0,11.0,48.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,16.0,-0.0,-0.0,12.0,18.0,-0.0,-0.0,-0.0,0.0,6.0,1.0,3.0,69
455,455,2008-09-16,2008.0,9.0,38.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,15.0,0.0,-0.0,15.0,15.0,0.0,0.0,0.0,-0.0,6.0,2.0,4.0,70
456,456,2008-09-17,2008.0,9.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12.0,-0.0,0.0,14.0,14.0,-0.0,-0.0,0.0,0.0,8.0,16.0,4.0,70
457,457,2008-09-18,2008.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,12.0,-0.0,0.0,12.0,15.0,0.0,0.0,-0.0,-0.0,5.0,3.0,3.0,70
458,458,2008-09-19,2008.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12.0,0.0,-0.0,17.0,14.0,0.0,-0.0,0.0,-0.0,8.0,3.0,4.0,70
459,459,2008-09-20,2008.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,13.0,0.0,0.0,18.0,13.0,0.0,-0.0,-0.0,0.0,8.0,7.0,4.0,70
460,460,2008-09-21,2008.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,12.0,-0.0,0.0,11.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,70
459,459,2008-09-20,2008.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,13.0,0.0,0.0,18.0,13.0,0.0,-0.0,-0.0,0.0,8.0,7.0,4.0,71
460,460,2008-09-21,2008.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,12.0,-0.0,0.0,11.0,14.0,0.0,0.0,0.0,-0.0,8.0,1.0,4.0,71
461,461,2008-09-22,2008.0,9.0,39.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,11.0,-0.0,0.0,13.0,16.0,-0.0,0.0,-0.0,0.0,8.0,1.0,5.0,71
462,462,2008-09-23,2008.0,9.0,39.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,11.0,-0.0,0.0,12.0,15.0,-0.0,0.0,-0.0,0.0,8.0,1.0,5.0,71
463,463,2008-09-24,2008.0,9.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,13.0,0.0,-0.0,14.0,17.0,-0.0,0.0,0.0,0.0,8.0,1.0,5.0,71
464,464,2008-09-25,2008.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,10.0,-0.0,0.0,11.0,13.0,-0.0,-0.0,-0.0,0.0,8.0,6.0,5.0,71
465,465,2008-09-26,2008.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,11.0,-0.0,-0.0,15.0,13.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,71
466,466,2008-09-27,2008.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,10.0,0.0,-0.0,17.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,71
467,467,2008-09-28,2008.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,9.0,0.0,-0.0,18.0,16.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,3.0,71
466,466,2008-09-27,2008.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,10.0,0.0,-0.0,17.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,72
467,467,2008-09-28,2008.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,9.0,0.0,-0.0,18.0,16.0,-0.0,0.0,-0.0,-0.0,6.0,1.0,3.0,72
468,468,2008-09-29,2008.0,9.0,40.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.5143902334072787,0.0,9.0,-0.0,-0.0,17.0,16.0,1.0,-0.0,0.0,0.0,8.0,1.0,3.0,72
469,469,2008-09-30,2008.0,9.0,40.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,9.0,0.0,0.0,18.0,15.0,-0.0,-0.0,-0.0,0.0,3.0,4.0,3.0,72
470,470,2008-10-01,2008.0,10.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,9.0,0.0,-0.0,19.0,13.0,-0.0,-0.0,-0.0,-0.0,3.0,3.0,3.0,72
471,471,2008-10-02,2008.0,10.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,7.0,-0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,72
472,472,2008-10-03,2008.0,10.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16.0,-0.0,0.0,18.0,14.0,0.0,0.0,-0.0,0.0,3.0,3.0,4.0,72
473,473,2008-10-04,2008.0,10.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,17.0,0.0,0.0,17.0,15.0,-0.0,-0.0,0.0,0.0,3.0,5.0,4.0,72
474,474,2008-10-05,2008.0,10.0,40.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,18.0,0.0,0.0,16.0,15.0,0.0,-0.0,0.0,0.0,8.0,3.0,3.0,72
473,473,2008-10-04,2008.0,10.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,17.0,0.0,0.0,17.0,15.0,-0.0,-0.0,0.0,0.0,3.0,5.0,4.0,73
474,474,2008-10-05,2008.0,10.0,40.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,18.0,0.0,0.0,16.0,15.0,0.0,-0.0,0.0,0.0,8.0,3.0,3.0,73
475,475,2008-10-06,2008.0,10.0,41.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18.0,1.0,-0.0,17.0,18.0,-0.0,0.0,-0.0,0.0,8.0,3.0,3.0,73
476,476,2008-10-07,2008.0,10.0,41.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,19.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,-0.0,8.0,1.0,3.0,73
477,477,2008-10-08,2008.0,10.0,41.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18.0,-0.0,-0.0,17.0,19.0,0.0,-0.0,0.0,0.0,8.0,1.0,3.0,73
478,478,2008-10-09,2008.0,10.0,41.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17.0,0.0,0.0,19.0,18.0,0.0,0.0,-0.0,0.0,8.0,1.0,3.0,73
479,479,2008-10-10,2008.0,10.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17.0,1.0,-0.0,16.0,19.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,73
480,480,2008-10-11,2008.0,10.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17.0,-0.0,-0.0,18.0,16.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0,73
481,481,2008-10-12,2008.0,10.0,41.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17.0,0.0,0.0,18.0,13.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0,73
480,480,2008-10-11,2008.0,10.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17.0,-0.0,-0.0,18.0,16.0,0.0,-0.0,0.0,0.0,3.0,1.0,3.0,74
481,481,2008-10-12,2008.0,10.0,41.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,17.0,0.0,0.0,18.0,13.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0,74
482,482,2008-10-13,2008.0,10.0,42.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,16.0,1.0,0.0,19.0,14.0,0.0,-0.0,-0.0,-0.0,1.0,1.0,3.0,74
483,483,2008-10-14,2008.0,10.0,42.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,16.0,1.0,0.0,18.0,14.0,0.0,-0.0,-0.0,0.0,3.0,1.0,3.0,74
484,484,2008-10-15,2008.0,10.0,42.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,-0.0,-0.0,18.0,13.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,3.0,74
485,485,2008-10-16,2008.0,10.0,42.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,-0.0,0.0,19.0,13.0,0.0,-0.0,0.0,-0.0,3.0,1.0,3.0,74
486,486,2008-10-17,2008.0,10.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15.0,-0.0,-0.0,17.0,14.0,0.0,0.0,0.0,-0.0,3.0,1.0,3.0,74
487,487,2008-10-18,2008.0,10.0,42.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,18.0,0.0,0.0,19.0,13.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0,74
488,488,2008-10-19,2008.0,10.0,42.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,0.0,0.0,18.0,16.0,-0.0,0.0,0.0,-0.0,8.0,5.0,2.0,74
487,487,2008-10-18,2008.0,10.0,42.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,18.0,0.0,0.0,19.0,13.0,-0.0,0.0,-0.0,0.0,8.0,1.0,2.0,75
488,488,2008-10-19,2008.0,10.0,42.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14.0,0.0,0.0,18.0,16.0,-0.0,0.0,0.0,-0.0,8.0,5.0,2.0,75
489,489,2008-10-20,2008.0,10.0,43.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,0.0,0.0,18.0,16.0,0.0,-0.0,0.0,-0.0,8.0,7.0,1.0,75
490,490,2008-10-21,2008.0,10.0,43.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,16.0,-0.0,-0.0,15.0,17.0,-0.0,0.0,0.0,-0.0,8.0,2.0,2.0,75
491,491,2008-10-22,2008.0,10.0,43.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14.0,-0.0,-0.0,15.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,5.0,1.0,75
492,492,2008-10-23,2008.0,10.0,43.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,15.0,0.0,0.0,15.0,16.0,0.0,-0.0,0.0,-0.0,3.0,6.0,1.0,75
493,493,2008-10-24,2008.0,10.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,15.0,-0.0,0.0,17.0,15.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0,75
494,494,2008-10-25,2008.0,10.0,43.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,19.0,-0.0,0.0,16.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,75
495,495,2008-10-26,2008.0,10.0,43.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,18.0,0.0,0.0,12.0,17.0,-0.0,0.0,0.0,-0.0,2.0,1.0,2.0,75
494,494,2008-10-25,2008.0,10.0,43.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,19.0,-0.0,0.0,16.0,16.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,76
495,495,2008-10-26,2008.0,10.0,43.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,18.0,0.0,0.0,12.0,17.0,-0.0,0.0,0.0,-0.0,2.0,1.0,2.0,76
496,496,2008-10-27,2008.0,10.0,44.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,18.0,-0.0,-0.0,17.0,17.0,0.0,0.0,-0.0,0.0,6.0,1.0,2.0,76
497,497,2008-10-28,2008.0,10.0,44.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,19.0,-0.0,-0.0,16.0,16.0,0.0,-0.0,0.0,-0.0,7.0,1.0,2.0,76
498,498,2008-10-29,2008.0,10.0,44.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,18.0,-0.0,0.0,18.0,15.0,-0.0,0.0,-0.0,0.0,10.0,1.0,2.0,76
499,499,2008-10-30,2008.0,10.0,44.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,15.0,0.0,-0.0,18.0,17.0,0.0,-0.0,0.0,0.0,13.0,1.0,3.0,76
500,500,2008-10-31,2008.0,10.0,44.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,15.0,-0.0,-0.0,15.0,18.0,0.0,-0.0,-0.0,-0.0,11.0,3.0,3.0,76
501,501,2008-11-01,2008.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,18.0,0.0,-0.0,12.0,17.0,-0.0,0.0,0.0,-0.0,6.0,2.0,3.0,76
502,502,2008-11-02,2008.0,11.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,19.0,0.0,0.0,15.0,19.0,0.0,0.0,0.0,-0.0,14.0,1.0,3.0,76
501,501,2008-11-01,2008.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,18.0,0.0,-0.0,12.0,17.0,-0.0,0.0,0.0,-0.0,6.0,2.0,3.0,77
