,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
425,425,2007-08-12,2007.0,8.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,-0.0,17.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,10.0,7.0,65
424,424,2007-08-11,2007.0,8.0,32.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,0.0,7.0,7.0,7.0,66
425,425,2007-08-12,2007.0,8.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,-0.0,-0.0,17.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,10.0,7.0,66
426,426,2007-08-13,2007.0,8.0,33.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,0.0,-0.0,16.0,3.0,-0.0,0.0,0.0,-0.0,8.0,14.0,7.0,66
427,427,2007-08-14,2007.0,8.0,33.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,0.0,14.0,4.0,-0.0,-0.0,0.0,0.0,8.0,10.0,6.0,66
428,428,2007-08-15,2007.0,8.0,33.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,18.0,-0.0,0.0,16.0,5.0,-0.0,-0.0,-0.0,-0.0,8.0,14.0,5.0,66
429,429,2007-08-16,2007.0,8.0,33.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,-0.0,-0.0,17.0,6.0,-0.0,0.0,0.0,-0.0,8.0,14.0,6.0,66
430,430,2007-08-17,2007.0,8.0,33.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,0.0,16.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,14.0,6.0,66
431,431,2007-08-18,2007.0,8.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,2.0,-0.0,0.0,0.0,-0.0,8.0,6.0,6.0,66
432,432,2007-08-19,2007.0,8.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,15.0,2.0,0.0,0.0,-0.0,-0.0,9.0,6.0,6.0,66
431,431,2007-08-18,2007.0,8.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,18.0,2.0,-0.0,0.0,0.0,-0.0,8.0,6.0,6.0,67
432,432,2007-08-19,2007.0,8.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19.0,0.0,-0.0,15.0,2.0,0.0,0.0,-0.0,-0.0,9.0,6.0,6.0,67
433,433,2007-08-20,2007.0,8.0,34.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,15.0,3.0,0.0,0.0,0.0,-0.0,8.0,12.0,7.0,67
434,434,2007-08-21,2007.0,8.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,-0.0,18.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,18.0,7.0,67
435,435,2007-08-22,2007.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,0.0,18.0,2.0,-0.0,-0.0,0.0,-0.0,8.0,15.0,7.0,67
436,436,2007-08-23,2007.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,-0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,7.0,67
437,437,2007-08-24,2007.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,17.0,1.0,-0.0,0.0,-0.0,-0.0,8.0,13.0,7.0,67
438,438,2007-08-25,2007.0,8.0,34.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,16.0,1.0,-0.0,-0.0,0.0,0.0,8.0,11.0,8.0,67
439,439,2007-08-26,2007.0,8.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,15.0,3.0,0.0,0.0,-0.0,-0.0,8.0,11.0,8.0,67
438,438,2007-08-25,2007.0,8.0,34.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,-0.0,0.0,16.0,1.0,-0.0,-0.0,0.0,0.0,8.0,11.0,8.0,68
439,439,2007-08-26,2007.0,8.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,15.0,3.0,0.0,0.0,-0.0,-0.0,8.0,11.0,8.0,68
440,440,2007-08-27,2007.0,8.0,35.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,17.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,7.0,68
441,441,2007-08-28,2007.0,8.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,-0.0,8.0,14.0,7.0,68
442,442,2007-08-29,2007.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,18.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,6.0,7.0,68
443,443,2007-08-30,2007.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,19.0,3.0,-0.0,0.0,0.0,-0.0,8.0,5.0,7.0,68
444,444,2007-08-31,2007.0,8.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,17.0,4.0,-0.0,-0.0,0.0,0.0,8.0,4.0,7.0,68
445,445,2007-09-01,2007.0,9.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,18.0,3.0,0.0,0.0,0.0,0.0,11.0,4.0,8.0,68
446,446,2007-09-02,2007.0,9.0,35.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,20.0,3.0,0.0,-0.0,0.0,-0.0,8.0,1.0,8.0,68
445,445,2007-09-01,2007.0,9.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,-0.0,-0.0,18.0,3.0,0.0,0.0,0.0,0.0,11.0,4.0,8.0,69
446,446,2007-09-02,2007.0,9.0,35.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,19.0,0.0,-0.0,20.0,3.0,0.0,-0.0,0.0,-0.0,8.0,1.0,8.0,69
447,447,2007-09-03,2007.0,9.0,36.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,0.0,18.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,5.0,8.0,69
448,448,2007-09-04,2007.0,9.0,36.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,19.0,3.0,-0.0,-0.0,0.0,0.0,8.0,1.0,8.0,69
449,449,2007-09-05,2007.0,9.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,69
450,450,2007-09-06,2007.0,9.0,36.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,17.0,4.0,0.0,-0.0,-0.0,0.0,8.0,2.0,8.0,69
451,451,2007-09-07,2007.0,9.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,18.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,69
452,452,2007-09-08,2007.0,9.0,36.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,16.0,2.0,-0.0,0.0,-0.0,0.0,8.0,13.0,6.0,69
453,453,2007-09-09,2007.0,9.0,36.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,15.0,3.0,-0.0,-0.0,-0.0,-0.0,12.0,13.0,7.0,69
452,452,2007-09-08,2007.0,9.0,36.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,19.0,-0.0,0.0,16.0,2.0,-0.0,0.0,-0.0,0.0,8.0,13.0,6.0,70
453,453,2007-09-09,2007.0,9.0,36.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,19.0,0.0,-0.0,15.0,3.0,-0.0,-0.0,-0.0,-0.0,12.0,13.0,7.0,70
454,454,2007-09-10,2007.0,9.0,37.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,19.0,1.0,0.0,-0.0,0.0,0.0,16.0,7.0,7.0,70
455,455,2007-09-11,2007.0,9.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,19.0,4.0,0.0,0.0,-0.0,0.0,8.0,3.0,7.0,70
456,456,2007-09-12,2007.0,9.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0,70
457,457,2007-09-13,2007.0,9.0,37.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,0.0,18.0,3.0,-0.0,0.0,0.0,-0.0,8.0,7.0,7.0,70
458,458,2007-09-14,2007.0,9.0,37.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19.0,0.0,-0.0,19.0,6.0,0.0,-0.0,0.0,0.0,8.0,8.0,7.0,70
459,459,2007-09-15,2007.0,9.0,37.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,0.0,19.0,4.0,-0.0,0.0,0.0,-0.0,8.0,3.0,7.0,70
460,460,2008-07-01,2008.0,7.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,0.0,-0.0,19.0,5.0,0.0,0.0,-0.0,-0.0,8.0,2.0,7.0,71
461,461,2008-07-02,2008.0,7.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,-0.0,0.0,18.0,4.0,1.0,0.0,-0.0,0.0,12.0,4.0,7.0,71
462,462,2008-07-03,2008.0,7.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,14.0,0.0,-0.0,15.0,5.0,1.0,-0.0,-0.0,-0.0,12.0,9.0,6.0,71
463,463,2008-07-04,2008.0,7.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16.0,-0.0,0.0,17.0,3.0,1.0,-0.0,0.0,0.0,8.0,8.0,5.0,71
464,464,2008-07-05,2008.0,7.0,27.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,-0.0,-0.0,17.0,6.0,0.0,0.0,0.0,0.0,11.0,13.0,7.0,71
465,465,2008-07-06,2008.0,7.0,27.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,16.0,5.0,-0.0,0.0,0.0,-0.0,8.0,9.0,6.0,71
464,464,2008-07-05,2008.0,7.0,27.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,-0.0,-0.0,17.0,6.0,0.0,0.0,0.0,0.0,11.0,13.0,7.0,72
465,465,2008-07-06,2008.0,7.0,27.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,-0.0,16.0,5.0,-0.0,0.0,0.0,-0.0,8.0,9.0,6.0,72
466,466,2008-07-07,2008.0,7.0,28.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,19.0,5.0,-0.0,0.0,0.0,-0.0,8.0,7.0,7.0,72
467,467,2008-07-08,2008.0,7.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,16.0,6.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,72
468,468,2008-07-09,2008.0,7.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,15.0,6.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,72
469,469,2008-07-10,2008.0,7.0,28.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,-0.0,17.0,6.0,0.0,-0.0,0.0,0.0,11.0,3.0,7.0,72
470,470,2008-07-11,2008.0,7.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,17.0,7.0,0.0,0.0,-0.0,0.0,10.0,1.0,7.0,72
471,471,2008-07-12,2008.0,7.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,-0.0,-0.0,17.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,72
472,472,2008-07-13,2008.0,7.0,28.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,0.0,0.0,16.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,6.0,72
471,471,2008-07-12,2008.0,7.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,-0.0,-0.0,17.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,6.0,73
472,472,2008-07-13,2008.0,7.0,28.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,0.0,0.0,16.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,8.0,6.0,73
473,473,2008-07-14,2008.0,7.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,0.0,13.0,7.0,0.0,-0.0,0.0,0.0,8.0,3.0,7.0,73
474,474,2008-07-15,2008.0,7.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,18.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,6.0,73
475,475,2008-07-16,2008.0,7.0,29.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,-0.0,-0.0,18.0,5.0,-0.0,-0.0,0.0,-0.0,10.0,9.0,6.0,73
476,476,2008-07-17,2008.0,7.0,29.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,-0.0,0.0,16.0,6.0,-0.0,-0.0,0.0,-0.0,12.0,11.0,6.0,73
477,477,2008-07-18,2008.0,7.0,29.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,19.0,7.0,-0.0,0.0,0.0,-0.0,13.0,10.0,7.0,73
478,478,2008-07-19,2008.0,7.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,-0.0,0.0,17.0,4.0,0.0,0.0,-0.0,-0.0,8.0,11.0,7.0,73
479,479,2008-07-20,2008.0,7.0,29.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,18.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,6.0,73
478,478,2008-07-19,2008.0,7.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,-0.0,0.0,17.0,4.0,0.0,0.0,-0.0,-0.0,8.0,11.0,7.0,74
479,479,2008-07-20,2008.0,7.0,29.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,18.0,5.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,6.0,74
480,480,2008-07-21,2008.0,7.0,30.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,17.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,7.0,74
481,481,2008-07-22,2008.0,7.0,30.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,18.0,6.0,0.0,-0.0,0.0,-0.0,8.0,2.0,7.0,74
482,482,2008-07-23,2008.0,7.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,-0.0,18.0,6.0,0.0,-0.0,0.0,0.0,8.0,6.0,7.0,74
483,483,2008-07-24,2008.0,7.0,30.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,-0.0,0.0,17.0,5.0,-0.0,0.0,0.0,0.0,2.0,6.0,7.0,74
484,484,2008-07-25,2008.0,7.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,-0.0,0.0,19.0,6.0,-0.0,0.0,0.0,-0.0,5.0,6.0,7.0,74
485,485,2008-07-26,2008.0,7.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,0.0,0.0,19.0,7.0,1.0,0.0,0.0,-0.0,5.0,1.0,6.0,74
486,486,2008-07-27,2008.0,7.0,30.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,0.0,17.0,6.0,-0.0,0.0,0.0,0.0,8.0,3.0,8.0,74
485,485,2008-07-26,2008.0,7.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,0.0,0.0,19.0,7.0,1.0,0.0,0.0,-0.0,5.0,1.0,6.0,75
486,486,2008-07-27,2008.0,7.0,30.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,0.0,17.0,6.0,-0.0,0.0,0.0,0.0,8.0,3.0,8.0,75
487,487,2008-07-28,2008.0,7.0,31.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,17.0,5.0,0.0,0.0,-0.0,0.0,8.0,5.0,8.0,75
488,488,2008-07-29,2008.0,7.0,31.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,17.0,-0.0,-0.0,16.0,6.0,0.0,-0.0,0.0,-0.0,8.0,4.0,8.0,75
489,489,2008-07-30,2008.0,7.0,31.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18.0,0.0,-0.0,16.0,4.0,1.0,-0.0,-0.0,0.0,8.0,6.0,7.0,75
490,490,2008-07-31,2008.0,7.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,18.0,-0.0,0.0,18.0,3.0,-0.0,0.0,0.0,-0.0,8.0,4.0,6.0,75
491,491,2008-08-01,2008.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,0.0,0.0,19.0,4.0,-0.0,0.0,0.0,-0.0,8.0,9.0,6.0,75
492,492,2008-08-02,2008.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,18.0,4.0,-0.0,0.0,0.0,0.0,8.0,1.0,6.0,75
493,493,2008-08-03,2008.0,8.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,-0.0,-0.0,17.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,6.0,75
492,492,2008-08-02,2008.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,17.0,-0.0,0.0,18.0,4.0,-0.0,0.0,0.0,0.0,8.0,1.0,6.0,76
493,493,2008-08-03,2008.0,8.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,18.0,-0.0,-0.0,17.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,6.0,76
494,494,2008-08-04,2008.0,8.0,32.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0,6.0,76
495,495,2008-08-05,2008.0,8.0,32.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,7.0,76
